theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
321.9000000000047,1.8080813586268821e-06,1.8080813586268821e-06,0.5534366848888471,0.5864848192176136,0.8328912508960836,1262,7.498670695739717,7.767028209393172e-15,6.485060276111627e-09
322.0000000000047,2.119456882539248e-07,2.119456882539248e-07,0.5504696698985069,0.5829267100997146,0.8348551626011717,1263,7.533481784154412,7.780776679612961e-15,6.487074895644436e-09
322.10000000000474,-1.386307673376137e-06,-1.386307673376137e-06,0.5464798762281062,0.5781551730124072,0.8374722352876623,1264,7.562985450943885,7.713967309615657e-15,6.489089515177245e-09
322.20000000000476,-2.9707095069862087e-06,-2.9707095069862087e-06,0.5431296781961258,0.5741600009867466,0.839648826988148,1264,7.585985870777942,7.567264702241427e-15,6.4911041347100545e-09
322.3000000000048,-4.525428993188465e-06,-4.525428993188465e-06,0.5404628542240062,0.570987133364787,0.8413678762610566,1265,7.601548445090572,7.34212982697406e-15,6.493118754242864e-09
322.4000000000048,-6.034931888798702e-06,-6.034931888798702e-06,0.5368844311147004,0.5667398129481013,0.8436557992609572,1266,7.609027562786589,7.040805880649094e-15,6.495133373775674e-09
322.50000000000483,-7.484135739859291e-06,-7.484135739859291e-06,0.5333498847381297,0.5625558111660858,0.8458947336695174,1266,7.608085266793523,6.666296366841856e-15,6.497147993308483e-09
322.60000000000485,-8.858560580533532e-06,-8.858560580533532e-06,0.5310381003360671,0.5598252126548279,0.8473479426961873,1267,7.598701114277831,6.222335591303959e-15,6.499162612841292e-09
322.7000000000049,-1.0144473612137848e-05,-1.0144473612137848e-05,0.5278729791495514,0.5560942394640122,0.8493233294121723,1268,7.581173403727237,5.713351858734104e-15,6.501177232374101e-09
322.8000000000049,-1.132902641672678e-05,-1.132902641672678e-05,0.5240633058533097,0.5516149202291718,0.8516793125690563,1268,7.556111770172737,5.144423732925047e-15,6.5031918519069106e-09
322.9000000000049,-1.2400383334237967e-05,-1.2400383334237967e-05,0.5221130455563836,0.5493266294372554,0.8528762909471911,1269,7.524420966732811,4.521229787774093e-15,6.50520647143972e-09
323.00000000000495,-1.3347839720495142e-05,-1.3347839720495142e-05,0.5193345492238052,0.5460720705827875,0.8545710186886207,1270,7.487275504806504,3.8499923327478136e-15,6.507221090972529e-09
323.10000000000497,-1.4161928904474265e-05,-1.4161928904474265e-05,0.5157862824366933,0.5419251811437285,0.8567172875868302,1271,7.44608476945659,3.1374156459866287e-15,6.509235710505338e-09
323.200000000005,-1.4834516776151118e-05,-1.4834516776151118e-05,0.5434597954646849,0.5745532121179366,0.8394351974473567,1254,7.402448317667981,2.390619294018491e-15,6.511250330038147e-09
323.300000000005,-1.5358883059839893e-05,-1.5358883059839893e-05,0.5669961791969288,0.6028546079109774,0.8237204214878275,1254,7.358101361071262,1.6170671611127443e-15,6.5132649495709565e-09
323.40000000000504,-1.572978846096642e-05,-1.572978846096642e-05,0.5851824490295909,0.6251050347601774,0.8109016594801925,1254,7.31485097488472,8.244928551049912e-16,6.515279569103766e-09
323.50000000000506,-1.5943527015367662e-05,-1.5943527015367662e-05,0.5978443431817226,0.6408092518031606,0.8016122138076581,1254,7.274504374527647,2.0822201078426894e-17,6.517294188636575e-09
323.6000000000051,-1.5997963118060615e-05,-1.5997963118060615e-05,0.604820323832703,0.649540226856373,0.7963619628528877,1254,7.2387916216669606,-7.859064197722263e-16,6.519308808169384e-09
323.7000000000051,-1.5892552861501357e-05,-1.5892552861501357e-05,0.6059566677803045,0.6509679202822103,0.7954976535305366,1254,7.209286251930996,-1.5876230815282537e-15,6.521323427702194e-09
323.8000000000051,-1.5628349470129427e-05,-1.5628349470129427e-05,0.6011107451771504,0.6448902643688488,0.799165735021573,1254,7.187328369594933,-2.3763078236882854e-15,6.523338047235003e-09
323.90000000000515,-1.5207992776897386e-05,-1.5207992776897386e-05,0.5979509747904682,0.6409422798397687,0.8015326766558734,1255,7.173955485840039,-3.144071766116827e-15,6.5253526667678126e-09
324.0000000000052,-1.463568284693256e-05,-1.463568284693256e-05,0.5925030548408894,0.6341624950112834,0.8055682031983474,1256,7.169846538124783,-3.883236904313418e-15,6.527367286300622e-09
324.1000000000052,-1.3917138011874651e-05,-1.3917138011874651e-05,0.5894579999735104,0.6303877173950073,0.8077990259137658,1256,7.175283943221119,-4.5864136520095526e-15,6.529381905833431e-09
324.2000000000052,-1.305953773419622e-05,-1.305953773419622e-05,0.5854951818878096,0.6254907490977145,0.810675885903954,1257,7.190137179794319,-5.246575221958286e-15,6.53139652536624e-09
324.30000000000524,-1.2071450872386865e-05,-1.2071450872386865e-05,0.5803191011339855,0.6191204647935524,0.8143891826756069,1257,7.213869432824837,-5.857127998283941e-15,6.533411144899049e-09
324.40000000000526,-1.0962750063751704e-05,-1.0962750063751704e-05,0.5777699611052152,0.615993817661224,0.8161996520732401,1258,7.245566593961176,-6.411977152726805e-15,6.5354257644318585e-09
324.5000000000053,-9.744513080282862e-06,-9.744513080282862e-06,0.5734740809504543,0.6107402907913942,0.8192237047827852,1259,7.283985810983451,-6.90558687996612e-15,6.537440383964668e-09
324.6000000000053,-8.428912143223555e-06,-8.428912143223555e-06,0.5692151658267914,0.6055509723584017,0.8221886006220096,1259,7.327619186774433,-7.333034753560012e-15,6.539455003497477e-09
324.70000000000533,-7.02909230225704e-06,-7.02909230225704e-06,0.5663388504451676,0.6020568270489807,0.8241724980102442,1260,7.374767369498795,-7.69005981263311e-15,6.541469623030286e-09
324.80000000000535,-5.559040094515337e-06,-5.559040094515337e-06,0.5620887196344515,0.5969090627959012,0.8270769439778278,1261,7.423617686170712,-7.97310406613706e-15,6.543484242563095e-09
324.9000000000054,-4.033443795723554e-06,-4.033443795723554e-06,0.5582642589658867,0.5922922206185675,0.8296631950142596,1261,7.472322017987489,-8.17934714433645e-15,6.5454988620959045e-09
325.0000000000054,-2.46754665980414e-06,-2.46754665980414e-06,0.5554124866293821,0.5888589146001415,0.8315749934288346,1262,7.519070565473595,-8.30673384592935e-15,6.5475134816287146e-09
325.1000000000054,-8.76994613322432e-07,-8.76994613322432e-07,0.5514329651879428,0.5840809968111648,0.8342192067460645,1263,7.562158754793017,-8.353994340388635e-15,6.549528101161524e-09
325.20000000000545,7.223200734397212e-07,7.223200734397212e-07,0.5477180331542925,0.5796343327396732,0.8366629883995068,1263,7.600045588269112,-8.320656805153503e-15,6.551542720694333e-09
325.30000000000547,2.314417576795333e-06,2.314417576795333e-06,0.5450919517197323,0.5764987891691226,0.8383762664641533,1264,7.631402610963886,-8.207052317296718e-15,6.553557340227142e-09
325.4000000000055,3.883390184768331e-06,3.883390184768331e-06,0.5414890473985119,0.5722072842287368,0.8407078039054069,1265,7.655153293853382,-8.014311882656731e-15,6.555571959759951e-09
325.5000000000055,5.413561241693232e-06,5.413561241693232e-06,0.5376743059242121,0.5676763446166914,0.8431526200806808,1265,7.67050302169008,-7.744355568550939e-15,6.5575865792927605e-09
325.60000000000554,6.889641784176539e-06,6.889641784176539e-06,0.5353703695450216,0.5649461919198724,0.8446174088977961,1266,7.676960052530569,-7.399873801023647e-15,6.55960119882557e-09
325.70000000000556,8.296883303365106e-06,8.296883303365106e-06,0.5321747627641487,0.5611672126790261,0.8466345267451134,1267,7.674347832786329,-6.98430098481008e-15,6.561615818358379e-09
325.8000000000056,9.621225107171398e-06,9.621225107171398e-06,0.528187351168466,0.5564644261580373,0.8491278596687543,1268,7.662808955257315,-6.5017816959792574e-15,6.563630437891188e-09
325.9000000000056,1.0849434810060972e-05,1.0849434810060972e-05,0.5261840169338643,0.5541068680905178,0.8503707311069347,1268,7.6428008836802865,-5.957129778799548e-15,6.565645057423997e-09
326.0000000000056,1.1969240546674698e-05,1.1969240546674698e-05,0.5233841717182032,0.5508177097483898,0.8520968306447633,1269,7.615083378702869,-5.35578074837414e-15,6.5676596769568065e-09
326.10000000000565,1.2969453588250892e-05,1.2969453588250892e-05,0.5198059588029226,0.5466237961102366,0.8542843585089067,1270,7.580697389510652,-4.703737960260806e-15,6.569674296489616e-09
326.2000000000057,1.3840080136704592e-05,1.3840080136704592e-05,0.5174487548550275,0.5438668318450668,0.8557141965042894,1270,7.540935068058811,-4.007513060239466e-15,6.571688916022425e-09
326.3000000000057,1.4572421179354521e-05,1.4572421179354521e-05,0.5321412749591613,0.5611276591436467,0.8466555754761427,1254,7.497300568704951,-3.2740612744673654e-15,6.573703535555235e-09
326.4000000000057,1.515915940658228e-05,1.515915940658228e-05,0.5578465674035307,0.5917888587026757,0.8299440988621452,1254,7.451461466923182,-2.5107121448295675e-15,6.575718155088044e-09
326.50000000000574,1.5594432323971276e-05,1.5594432323971276e-05,0.5782802678231679,0.616619179024887,0.8158381774876469,1254,7.405191013735563,-1.7250963580567364e-15,6.577732774620853e-09
326.60000000000576,1.5873890828413056e-05,1.5873890828413056e-05,0.5932600325840668,0.6351025018577953,0.8050108904470499,1254,7.3603020665587096,-9.250693613215968e-16,6.5797473941536625e-09
326.7000000000058,1.5994742662907937e-05,1.5994742662907937e-05,0.6026199983316857,0.6467801446088041,0.7980282812098323,1254,7.318574394886693,-1.1863250234610865e-16,6.581762013686472e-09
326.8000000000058,1.5955780315873947e-05,1.5955780315873947e-05,0.6062033241667311,0.6512780224235467,0.7953097068244579,1254,7.281678086667601,6.861475211644253e-16,6.583776633219281e-09
326.90000000000583,1.5757393086203414e-05,1.5757393086203414e-05,0.6038617388507721,0.6483370711384603,0.7970890793080294,1254,7.25109684423169,1.4812200705472555e-15,6.58579125275209e-09
327.00000000000585,1.5401563193517105e-05,1.5401563193517105e-05,0.5990492307824825,0.6423131761858817,0.800712194923317,1255,7.228055856433847,2.2586319564313797e-15,6.587805872284899e-09
327.1000000000059,1.4891845972481019e-05,1.4891845972481019e-05,0.5947090813263229,0.6369037345384037,0.8039409857620153,1255,7.213459429542218,3.0106078963714866e-15,6.5898204918177085e-09
327.2000000000059,1.4233334349077642e-05,1.4233334349077642e-05,0.5914072962228437,0.632802943621614,0.8063729968038275,1256,7.207843439731343,3.72962910703332e-15,6.591835111350518e-09
327.3000000000059,1.3432607953773019e-05,1.3432607953773019e-05,0.5860335195718737,0.6261549687811643,0.8102868096780315,1257,7.211346818667484,4.408509107388812e-15,6.593849730883327e-09
327.40000000000595,1.2497667380024078e-05,1.2497667380024078e-05,0.5831485512081117,0.6225991050397158,0.8123655379346666,1257,7.223704743562061,5.04046585550441e-15,6.595864350416136e-09
327.50000000000597,1.1437854244993467e-05,1.1437854244993467e-05,0.5792325718698069,0.6177869333362067,0.8151623321063658,1258,7.244264193452882,5.619189426242111e-15,6.597878969948945e-09
327.600000000006,1.0263757851198764e-05,1.0263757851198764e-05,0.5741312743329793,0.6115427310554906,0.8187632623858921,1258,7.272020404788034,6.138904552255955e-15,6.599893589481755e-09
327.700000000006,8.987109381702108e-06,8.987109381702108e-06,0.5716278216505207,0.6084883945207302,0.8205130306796354,1259,7.305670896462127,6.594427478285231e-15,6.6019082090145645e-09
327.80000000000604,7.620664686006833e-06,7.620664686006833e-06,0.567553500933225,0.6035313564814894,0.8233365190360742,1260,7.343682445373716,6.9812166970176475e-15,6.603922828547374e-09
327.90000000000606,6.1780768278257725e-06,6.1780768278257725e-06,0.5631281535237393,0.5981663562581363,0.826369579975536,1260,7.384365829586181,7.295417225748137e-15,6.605937448080183e-09
328.0000000000061,4.673759668181732e-06,4.673759668181732e-06,0.5604651363097695,0.5949473314126198,0.8281780188952563,1261,7.425953291509996,7.533898139381868e-15,6.607952067612992e-09
328.1000000000061,3.1227438468727393e-06,3.1227438468727393e-06,0.5565415426406473,0.5902172632353505,0.830819782693677,1262,7.466674343992924,7.69428310232805e-15,6.609966687145801e-09
328.2000000000061,1.5405266012876561e-06,1.5405266012876561e-06,0.5523912937297786,0.5852302066101969,0.8335849438488807,1262,7.50482651678586,7.774973654011541e-15,6.6119813066786105e-09
328.30000000000615,-5.708307686710975e-08,-5.708307686710975e-08,0.5498472770536366,0.582181383204633,0.8352652105269927,1263,7.538838693327028,7.775165017342592e-15,6.61399592621142e-09
328.4000000000062,-1.6541223997869756e-06,-1.6541223997869756e-06,0.5462411591618225,0.5778701547602176,0.8376279580085353,1264,7.567325645053627,7.694854230314025e-15,6.616010545744229e-09
328.5000000000062,-3.2346342784683317e-06,-3.2346342784683317e-06,0.542099906072341,0.5729340548508504,0.8403140435791604,1264,7.589133130527539,7.534840454617736e-15,6.618025165277038e-09
328.6000000000062,-4.7828267606671535e-06,-4.7828267606671535e-06,0.5398241038924313,0.5702281375231009,0.8417778429352566,1265,7.603373452547356,7.296717390874469e-15,6.620039784809847e-09
328.70000000000624,-6.283230818865696e-06,-6.283230818865696e-06,0.5366045257698692,0.5664080712502919,0.8438338597871584,1266,7.609451667528208,6.9828578211682435e-15,6.6220544043426565e-09
328.80000000000626,-7.720854911682073e-06,-7.720854911682073e-06,0.5325628053737467,0.5616256141785934,0.8463904880919001,1267,7.607082753249565,6.596390396898312e-15,6.624069023875466e-09
328.9000000000063,-9.081334774396203e-06,-9.081334774396203e-06,0.5303617523870758,0.5590272182236619,0.8477714383045174,1267,7.596300009500601,6.141168884783079e-15,6.626083643408275e-09
329.0000000000063,-1.035107694193469e-05,-1.035107694193469e-05,0.5275390748513675,0.5557011459140242,0.849530767250347,1268,7.577454838680871,5.621734170027261e-15,6.628098262941085e-09
329.10000000000633,-1.1517394570280442e-05,-1.1517394570280442e-05,0.5239232488501041,0.5514504804966075,0.8517654778836437,1269,7.551207876355144,5.04326939045539e-15,6.630112882473894e-09
329.20000000000636,-1.2568634199224373e-05,-1.2568634199224373e-05,0.5213876086438006,0.5484762737215888,0.8533199643467267,1269,7.518511261442966,4.411548639112595e-15,6.632127502006703e-09
329.3000000000064,-1.349429218988769e-05,-1.349429218988769e-05,0.5189412216313259,0.5456118717173359,0.8548099253587238,1270,7.48058170118238,3.732879727638367e-15,6.6341421215395125e-09
329.4000000000064,-1.4285119673609535e-05,-1.4285119673609535e-05,0.5199452447007025,0.5467868481511431,0.8541995917308358,1254,7.438863950886139,3.0140415514979298e-15,6.636156741072322e-09
329.5000000000064,-1.4933214963585361e-05,-1.4933214963585361e-05,0.5477832095309034,0.5797122351204059,0.8366203173220349,1254,7.394984450002397,2.2622166435229385e-15,6.638171360605131e-09
329.60000000000645,-1.543210250590955e-05,-1.543210250590955e-05,0.5704329028487174,0.6070328251024523,0.8213442051585838,1254,7.350695188833474,1.4849195461433257e-15,6.64018598013794e-09
329.70000000000647,-1.577679758116949e-05,-1.577679758116949e-05,0.5877018994507319,0.6282155047951514,0.8090775471992792,1254,7.307808464286227,6.899216765577773e-16,6.642200599670749e-09
329.8000000000065,-1.596385611011423e-05,-1.596385611011423e-05,0.5994186820017894,0.6427746591300351,0.8004356586679767,1254,7.26812402429798,-1.1482659615353255e-16,6.6442152192035585e-09
329.9000000000065,-1.599140906575588e-05,-1.599140906575588e-05,0.6054231814379583,0.6502974592371975,0.7959037450455558,1254,7.233351149283464,-9.212758967755232e-16,6.646229838736368e-09
330.00000000000654,-1.5859181148069464e-05,-1.5859181148069464e-05,0.605563049093904,0.6504732053714503,0.7957973319709573,1254,7.205029351492203,-1.7213590000085053e-15,6.648244458269177e-09
330.10000000000656,-1.5568493534699762e-05,-1.5568493534699762e-05,0.5996985558586435,0.6431243568359393,0.8002259943922451,1254,7.1844523901581345,-2.507072337712226e-15,6.650259077801986e-09
330.2000000000066,-1.5122250680191024e-05,-1.5122250680191024e-05,0.5972212835181376,0.6400322186789462,0.8020765166197975,1255,7.172600952143988,-3.2705569571782345e-15,6.652273697334795e-09
330.3000000000066,-1.4524911295637223e-05,-1.4524911295637223e-05,0.5923807379755553,0.6340106642464196,0.8056581541047892,1256,7.170089392331911,-4.0041780026740214e-15,6.654288316867605e-09
330.4000000000066,-1.3782443798714678e-05,-1.3782443798714678e-05,0.5883886939971631,0.6290646279736117,0.8085782242778449,1256,7.177131210076289,-4.7006017887666795e-15,6.6563029364004145e-09
330.50000000000665,-1.2902266679225512e-05,-1.2902266679225512e-05,0.5850103910583442,0.6248928699435794,0.811025796355309,1257,7.19352646253577,-5.352869564032151e-15,6.658317555933224e-09
330.6000000000067,-1.1893174375999796e-05,-1.1893174375999796e-05,0.5797777674162541,0.6184559107629674,0.8147746562147254,1258,7.2186722791412565,-5.954467132823336e-15,6.660332175466033e-09
330.7000000000067,-1.07652494057698e-05,-1.07652494057698e-05,0.5769125677072884,0.6149437375625555,0.8168059067008413,1258,7.251595397102677,-6.499389606906013e-15,6.662346794998842e-09
