theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
54.6299999999977,-3.949631853154948e-06,-3.949631853154948e-06,0.765087881582489,0.8711777971559361,0.6439258757462845,2089,6.694409008900161,-5.520772704026333e-15,1.100586650773402e-09
54.6399999999977,-3.840527123078615e-06,-3.840527123078615e-06,0.7651325352514321,0.8712471459900403,0.6438728162453483,2089,6.696476075089991,-5.54066367674628e-15,1.100788112726683e-09
54.649999999997696,-3.731037718606845e-06,-3.731037718606845e-06,0.7649901686591816,0.8710260652249572,0.6440419565950629,2089,6.698506996036396,-5.5600026022700695e-15,1.1009895746799636e-09
54.659999999997694,-3.6211745874168414e-06,-3.6211745874168414e-06,0.7646621823631968,0.8705169568239115,0.6444313360347657,2089,6.700501085009918,-5.5787876242467985e-15,1.1011910366332445e-09
54.66999999999769,-3.5109487146256783e-06,-3.5109487146256783e-06,0.7641500570341978,0.8697226376697637,0.645038518489115,2089,6.702457668654717,-5.597016748271164e-15,1.1013924985865254e-09
54.67999999999769,-3.4003711216917755e-06,-3.4003711216917755e-06,0.7634553605119092,0.8686463390711168,0.6458605983535695,2089,6.7043760870836175,-5.614688185987057e-15,1.1015939605398063e-09
54.68999999999769,-3.289452865312743e-06,-3.289452865312743e-06,0.7625797491447761,0.8672916951374444,0.6468942156135657,2089,6.706255693625412,-5.631800200045273e-15,1.1017954224930871e-09
54.69999999999769,-3.178205036319693e-06,-3.178205036319693e-06,0.7615249753809487,0.8656627387295022,0.6481355659667548,2089,6.708095854958508,-5.648350982271501e-15,1.1019968844463678e-09
54.709999999997684,-3.0666387585681298e-06,-3.0666387585681298e-06,0.7606165490790107,0.8642622912386032,0.6492014057803148,1528,6.709895951120408,-5.664338892967418e-15,1.1021983463996487e-09
54.71999999999768,-2.954765187825528e-06,-2.954765187825528e-06,0.7607674439198651,0.8644947543731407,0.6490245729335946,1528,6.711655375369411,-5.679762327747174e-15,1.1023998083529296e-09
54.72999999999768,-2.8425955106557176e-06,-2.8425955106557176e-06,0.7608357945463213,0.8646000737226882,0.6489444458018483,1528,6.713373534275094,-5.694619665980771e-15,1.1026012703062104e-09
54.73999999999768,-2.730140943300176e-06,-2.730140943300176e-06,0.7608212381474482,0.8645776431316441,0.6489615116351539,1528,6.7150498477292775,-5.7089093953720994e-15,1.1028027322594913e-09
54.74999999999768,-2.6174127305563523e-06,-2.6174127305563523e-06,0.7607233959517393,0.8644268891210901,0.6490762011132848,1528,6.716683748980057,-5.722630068076234e-15,1.103004194212772e-09
54.759999999997675,-2.504422144653121e-06,-2.504422144653121e-06,0.7605418728173069,0.8641472711079232,0.6492888877006471,1528,6.7182746847373815,-5.7357802391601844e-15,1.1032056561660529e-09
54.76999999999767,-2.39118048412349e-06,-2.39118048412349e-06,0.7602762568981399,0.8637382816384059,0.6495998870050345,1528,6.71982211522182,-5.7483585241475794e-15,1.1034071181193338e-09
54.77999999999767,-2.2776990726746713e-06,-2.2776990726746713e-06,0.7606077495227617,0.8642487369143199,0.6492117153640404,1425,6.721325514150504,-5.760363656175509e-15,1.1036085800726146e-09
54.78999999999767,-2.163989258055626e-06,-2.163989258055626e-06,0.7609590675577828,0.8647900541489902,0.6487998901830901,1425,6.722784368885836,-5.771794348922132e-15,1.1038100420258955e-09
54.79999999999767,-2.050062410922196e-06,-2.050062410922196e-06,0.7612282352835389,0.865205025323525,0.648484058252097,1425,6.724198180704393,-5.782649349776884e-15,1.1040115039791764e-09
54.809999999997665,-1.9359299236999412e-06,-1.9359299236999412e-06,0.7614152030545374,0.8654933892712698,0.6482645205141322,1425,6.725566464737417,-5.792927567953376e-15,1.104212965932457e-09
54.81999999999766,-1.8216032094447922e-06,-1.8216032094447922e-06,0.7615199059939713,0.8656549172736984,0.6481415221808683,1425,6.726888750091518,-5.802627881666696e-15,1.104414427885738e-09
54.82999999999766,-1.7070937007016297e-06,-1.7070937007016297e-06,0.7615422637210056,0.8656894131042593,0.6481152525335956,1425,6.7281645802255445,-5.811749203516472e-15,1.1046158898390188e-09
54.83999999999766,-1.5924128483609131e-06,-1.5924128483609131e-06,0.7614821801528356,0.8655967130853305,0.6481858447310342,1425,6.729393512951684,-5.820290582138551e-15,1.1048173517922997e-09
54.84999999999766,-1.4775721205134622e-06,-1.4775721205134622e-06,0.7613395433821649,0.865376686158484,0.6483533756236923,1425,6.730575120620085,-5.828251053367777e-15,1.1050188137455806e-09
54.859999999997655,-1.362583001303517e-06,-1.362583001303517e-06,0.7611142256306762,0.8650292339682354,0.6486178655746511,1425,6.73170899039452,-5.835629737129006e-15,1.1052202756988612e-09
54.86999999999765,-1.2474569897801797e-06,-1.2474569897801797e-06,0.7609181687812193,0.8647270188966797,0.6488478561408951,1489,6.732794724316201,-5.842425808818718e-15,1.1054217376521421e-09
54.87999999999765,-1.1322055987473655e-06,-1.1322055987473655e-06,0.7609481995371918,0.8647733033541805,0.6488126367612658,1489,6.7338319396444,-5.848638453733859e-15,1.105623199605423e-09
54.88999999999765,-1.0168403536123651e-06,-1.0168403536123651e-06,0.7608959861214254,0.8646928318142624,0.6488738693338665,1489,6.734820268975892,-5.85426700505664e-15,1.1058246615587039e-09
54.89999999999765,-9.013727912331451e-07,-9.013727912331451e-07,0.7607619164136273,0.8644862377793503,0.6490310520573458,1489,6.735759360414854,-5.859310774286717e-15,1.1060261235119848e-09
54.909999999997645,-7.858144587644914e-07,-7.858144587644914e-07,0.7605463626342269,0.8641541861116891,0.6492836285352088,1489,6.73664887801219,-5.86376909746503e-15,1.1062275854652656e-09
54.91999999999764,-6.701769125031211e-07,-6.701769125031211e-07,0.7608558569406062,0.8646309897094427,0.6489209235023755,1671,6.7374885017134885,-5.867641500251574e-15,1.1064290474185463e-09
54.92999999999764,-5.544717167318704e-07,-5.544717167318704e-07,0.7635070364211728,0.8687263537885445,0.6457995086211802,1671,6.738277927668462,-5.870927464585532e-15,1.1066305093718272e-09
54.93999999999764,-4.3871044256307733e-07,-4.3871044256307733e-07,0.7658072073810693,0.8722956338304789,0.6430702303195257,1671,6.739016868630516,-5.873626489541894e-15,1.106831971325108e-09
54.94999999999764,-3.229046667812762e-07,-3.229046667812762e-07,0.7677485103965543,0.8753198883617366,0.640751297137877,1671,6.7397050537994145,-5.875738253018415e-15,1.107033433278389e-09
54.959999999997635,-2.0706597068531708e-07,-2.0706597068531708e-07,0.7693232084827065,0.8777811007353172,0.6388597662162441,1671,6.74034222924427,-5.877262427847084e-15,1.1072348952316698e-09
54.96999999999763,-9.120593893002722e-08,-9.120593893002722e-08,0.7705236068970013,0.8796622025486022,0.637411461470874,1671,6.740928158188429,-5.878198690864837e-15,1.1074363571849505e-09
54.97999999999763,2.4663841632469113e-08,2.4663841632469113e-08,0.7739895621726389,0.88511776669164,0.6331983556894369,1672,6.741462620927823,-5.878546865683718e-15,1.1076378191382314e-09
54.98999999999763,1.4053178311165772e-07,1.4053178311165772e-07,0.7779017155757008,0.891319715779533,0.6283859649167711,1672,6.741945415194409,-5.8783068218695006e-15,1.1078392810915122e-09
54.99999999999763,2.563862977376515e-07,2.563862977376515e-07,0.781458237406312,0.8969994869117993,0.6239575491889012,1672,6.742376356308765,-5.877478398684446e-15,1.1080407430447931e-09
55.009999999997625,3.722157990202023e-07,3.722157990202023e-07,0.7846574511975064,0.902143372818676,0.6199295800977986,1672,6.742755277368397,-5.876061583948829e-15,1.108242204998074e-09
55.01999999999762,4.880087029075909e-07,4.880087029075909e-07,0.787497972773653,0.9067387602873511,0.6163172420737447,1672,6.74308202927329,-5.874056456166581e-15,1.1084436669513549e-09
55.02999999999762,6.037534289452796e-07,6.037534289452796e-07,0.7899786336594353,0.9107741488958475,0.6131343721906085,1672,6.743356480724654,-5.871462999935686e-15,1.1086451289046356e-09
55.03999999999762,7.19438401434212e-07,7.19438401434212e-07,0.7920984081906964,0.914239166112136,0.6103934073544413,1672,6.743578518811058,-5.868281380600469e-15,1.1088465908579164e-09
55.04999999999762,8.350520505886428e-07,8.350520505886428e-07,0.7938563463058371,0.9171245804845063,0.6081053374456984,1672,6.743748048689092,-5.864511883062349e-15,1.1090480528111973e-09
55.059999999997615,9.505828136933829e-07,9.505828136933829e-07,0.7952515136225421,0.9194223142379219,0.6062796632586778,1672,6.743864993481158,-5.860154644637007e-15,1.1092495147644782e-09
55.06999999999761,1.0660191362603445e-06,1.0660191362603445e-06,0.7962829356392402,0.9211254488774915,0.6049243642057688,1672,6.7439292950553815,-5.855210012976906e-15,1.109450976717759e-09
55.07999999999761,1.181349473184268e-06,1.181349473184268e-06,0.7969495545297439,0.9222282366990737,0.6040458654231835,1672,6.7439409135096815,-5.849678452837062e-15,1.1096524386710397e-09
55.08999999999761,1.2965622898975185e-06,1.2965622898975185e-06,0.7972501955347402,0.9227261124543237,0.6036490087126944,1672,6.743899827107661,-5.843560287215427e-15,1.1098539006243206e-09
55.09999999999761,1.411646063523833e-06,1.411646063523833e-06,0.7971835362065488,0.9226156932087618,0.6037370367976624,1672,6.7438060328685925,-5.836856053352328e-15,1.1100553625776015e-09
55.109999999997605,1.5265892840309076e-06,1.5265892840309076e-06,0.7967480891981681,0.9218947834962385,0.6043115772174715,1672,6.743659545985379,-5.8295663654510656e-15,1.1102568245308824e-09
55.1199999999976,1.6413804553817014e-06,1.6413804553817014e-06,0.7959421959673648,0.9205623810278404,0.6053726296081192,1672,6.74346039998384,-5.821691767185152e-15,1.1104582864841633e-09
55.1299999999976,1.7560080966843522e-06,1.7560080966843522e-06,0.7947640274716222,0.9186186761932541,0.6069185617832812,1672,6.743208646991331,-5.813232978486375e-15,1.110659748437444e-09
55.1399999999976,1.8704607433405794e-06,1.8704607433405794e-06,0.7932115986079132,0.9160650564337225,0.6089461058532838,1672,6.742904357126301,-5.80419073667689e-15,1.1108612103907248e-09
55.1499999999976,1.9847269481924672e-06,1.9847269481924672e-06,0.7912827890227107,0.9129041033719171,0.6114503641314153,1672,6.742547618757441,-5.794565834043679e-15,1.1110626723440057e-09
55.159999999997595,2.098795282667506e-06,2.098795282667506e-06,0.7889753726922059,0.9091395869960971,0.6144248215080466,1672,6.742138538543016,-5.784359180532188e-15,1.1112641342972866e-09
55.16999999999759,2.212654337921784e-06,2.212654337921784e-06,0.7862870617534066,0.9047764662845896,0.6178613570366693,1672,6.74167724100018,-5.773571635037614e-15,1.1114655962505674e-09
55.17999999999759,2.3262927259812083e-06,2.3262927259812083e-06,0.7832155539915162,0.8998208795288691,0.6217502681831045,1672,6.741163868613799,-5.762204217200284e-15,1.1116670582038483e-09
55.18999999999759,2.4396990808806506e-06,2.4396990808806506e-06,0.7797585907861354,0.8942801363321167,0.6260802984403999,1672,6.74059858158163,-5.750258025078179e-15,1.111868520157129e-09
55.19999999999759,2.5528620598008915e-06,2.5528620598008915e-06,0.7759140274942561,0.8881627152214298,0.6308386655379035,1672,6.739981557785583,-5.737734092831701e-15,1.1120699821104099e-09
55.209999999997585,2.6657703442032582e-06,2.6657703442032582e-06,0.7716799045168817,0.8814782490567247,0.6360111044351476,1672,6.739312992776908,-5.7246336428164e-15,1.1122714440636907e-09
55.21999999999758,2.778412640961842e-06,2.778412640961842e-06,0.7670545269391007,0.8742375122935909,0.6415819142574333,1672,6.738593099098271,-5.7109579220568566e-15,1.1124729060169716e-09
55.22999999999758,2.8907776834931747e-06,2.8907776834931747e-06,0.7620365498737833,0.8664524068284722,0.6475340119688393,1672,6.737822106563382,-5.69670817502727e-15,1.1126743679702525e-09
55.23999999999758,3.002854232883263e-06,3.002854232883263e-06,0.7566250641468681,0.8581359396620557,0.6538489980911095,1672,6.737000262279091,-5.681885833257914e-15,1.1128758299235332e-09
55.24999999999758,3.114631079011857e-06,3.114631079011857e-06,0.7508196929335437,0.8493022104519874,0.6605072207804993,1672,6.736127829746178,-5.666492288595279e-15,1.113077291876814e-09
55.259999999997575,3.226097041673844e-06,3.226097041673844e-06,0.7446206883460602,0.8399663933279401,0.6674878504415188,1672,6.735205089253661,-5.650528991817342e-15,1.113278753830095e-09
55.26999999999757,3.3372409716976575e-06,3.3372409716976575e-06,0.743270575232358,0.8379459906345679,0.6689909207110061,2130,6.734232337808483,-5.633997570718705e-15,1.1134802157833758e-09
55.27999999999757,3.4480517520605916e-06,3.4480517520605916e-06,0.743224074526586,0.8378764845935045,0.6690425808901103,2194,6.733209888261185,-5.6168995831166264e-15,1.1136816777366567e-09
55.28999999999757,3.5585182990008994e-06,3.5585182990008994e-06,0.7431794740508105,0.8378098239267986,0.6690921232158997,2194,6.732138069807717,-5.599236680308891e-15,1.1138831396899376e-09
55.29999999999757,3.668629563126575e-06,3.668629563126575e-06,0.7430629522205027,0.8376356916070686,0.6692215246369105,2194,6.7310172277736084,-5.581010674501275e-15,1.1140846016432182e-09
55.309999999997565,3.778374530520704e-06,3.778374530520704e-06,0.7428746435102868,0.8373543508281581,0.6694305520585869,2194,6.729847722844974,-5.562223311799487e-15,1.1142860635964991e-09
55.31999999999756,3.8877422238432616e-06,3.8877422238432616e-06,0.7426146697875479,0.8369660839140622,0.669718935238008,2194,6.728629931497861,-5.542876433022944e-15,1.11448752554978e-09
55.32999999999756,3.996721703429279e-06,3.996721703429279e-06,0.7422831405117228,0.8364711922033169,0.6700863670543178,2194,6.727364245773801,-5.5229720221410335e-15,1.1146889875030609e-09
55.33999999999756,4.105302068383222e-06,4.105302068383222e-06,0.7418801529777671,0.8358699959489797,0.6705325037741906,2194,6.726051072850784,-5.502512022637607e-15,1.1148904494563417e-09
55.34999999999756,4.21347245766952e-06,4.21347245766952e-06,0.7414057926030916,0.8351628342339578,0.671056965312619,2194,6.72469083530322,-5.481498461959784e-15,1.1150919114096224e-09
55.359999999997555,4.321222051199097e-06,4.321222051199097e-06,0.7408601332572203,0.8343500649013638,0.6716593354894234,2194,6.723283970877765,-5.4599334947505485e-15,1.1152933733629033e-09
55.36999999999755,4.428540070911819e-06,4.428540070911819e-06,0.7402432376334036,0.8334320644995525,0.6723391622819663,2194,6.721830932206163,-5.437819258925057e-15,1.1154948353161842e-09
55.37999999999755,4.535415781854752e-06,4.535415781854752e-06,0.7396530145415784,0.8325546231087374,0.6729884234365073,2131,6.720332186903292,-5.41515797186568e-15,1.115696297269465e-09
55.38999999999755,4.641838493256097e-06,4.641838493256097e-06,0.7394157787336829,0.8322021803827957,0.6732490669578839,2131,6.718788217699416,-5.391951964105231e-15,1.115897759222746e-09
55.39999999999755,4.747797559594725e-06,4.747797559594725e-06,0.7391086691848,0.8317461341980434,0.6735862046804951,2131,6.717199522252285,-5.368203555013953e-15,1.1160992211760266e-09
55.409999999997545,4.853282381665183e-06,4.853282381665183e-06,0.7387313914349579,0.8311862030367699,0.6739999490419646,2131,6.71556661299921,-5.343915147234686e-15,1.1163006831293075e-09
55.41999999999754,4.95828240763808e-06,4.95828240763808e-06,0.7387502803091358,0.8312142285051947,0.6739792454839935,2030,6.713890017483749,-5.319089252170923e-15,1.1165021450825884e-09
55.42999999999754,5.0627871341157345e-06,5.0627871341157345e-06,0.7394522623993333,0.8322563724392117,0.6732089955077156,2030,6.712170278319107,-5.293728372009992e-15,1.1167036070358692e-09
55.43999999999754,5.166786107182985e-06,5.166786107182985e-06,0.740084587906866,0.8331961283325632,0.6725137937192993,2030,6.710407953184954,-5.267835083736732e-15,1.1169050689891501e-09
55.44999999999754,5.2702689234530595e-06,5.2702689234530595e-06,0.7406468968810316,0.8340326434864873,0.6718944665202256,2030,6.708603615106449,-5.241412063570747e-15,1.117106530942431e-09
55.459999999997535,5.373225231108387e-06,5.373225231108387e-06,0.7411388197726436,0.8347650823236946,0.6713518077923175,2030,6.706757852388055,-5.214462010492816e-15,1.1173079928957117e-09
55.46999999999753,5.475644730936273e-06,5.475644730936273e-06,0.7415599768822292,0.8353926267303933,0.67088657810872,2030,6.704871268916032,-5.186987687189898e-15,1.1175094548489925e-09
55.47999999999753,5.5775171773592965e-06,5.5775171773592965e-06,0.7426904343999324,0.8370792199793692,0.6696349144502843,2031,6.7029444843391435,-5.158991918087408e-15,1.1177109168022734e-09
55.48999999999753,5.678832379460368e-06,5.678832379460368e-06,0.743930184378033,0.8389325076613512,0.6682573462157119,2031,6.70097813402567,-5.130477588784814e-15,1.1179123787555543e-09
55.49999999999753,5.7795802020023154e-06,5.7795802020023154e-06,0.745099754010891,0.8406843953735135,0.6669530392560707,2031,6.698972869630197,-5.10144764498132e-15,1.1181138407088352e-09
55.509999999997525,5.879750566441905e-06,5.879750566441905e-06,0.7461989189963829,0.8423339556062479,0.6657230454841033,2031,6.696929359216718,-5.071905061726674e-15,1.1183153026621159e-09
55.51999999999752,5.9793334519382e-06,5.9793334519382e-06,0.7472274518418658,0.8438802824016959,0.6645683826468967,2031,6.694848287196574,-5.041852908031615e-15,1.1185167646153967e-09
55.52999999999752,6.078318896355152e-06,6.078318896355152e-06,0.7481851209134126,0.8453224914096014,0.6634900337185045,2031,6.692730354884768,-5.01129430304749e-15,1.1187182265686776e-09
